time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.71,-6.83,8.18,1.97,8.79,7.15,8.17,47.70,48.22,10.099,nan,nan
23.75,-6.00,4.63,7.39,7.31,7.05,8.10,47.70,48.21,8.398,nan,nan
23.79,-8.50,9.58,7.22,8.34,6.84,7.99,47.70,48.24,9.579,nan,nan
23.83,-5.83,5.09,8.82,7.77,7.10,7.91,47.60,48.21,8.930,nan,nan
23.87,-7.50,8.78,0.02,7.93,7.04,7.84,47.60,48.26,9.113,nan,nan
23.91,-5.33,4.94,8.90,7.79,6.94,7.73,47.70,48.19,8.944,nan,nan
23.95,-6.17,6.60,5.94,7.94,6.85,7.65,47.70,48.21,9.117,nan,nan
23.99,-6.67,7.18,11.88,8.45,6.86,7.54,47.70,48.19,9.709,nan,nan
24.03,-6.50,7.34,6.95,7.67,6.94,7.46,47.70,48.21,8.815,nan,nan
24.07,-5.67,5.76,10.43,7.29,6.99,7.39,47.70,48.24,8.379,nan,nan
24.11,-5.67,6.22,3.27,7.20,6.82,7.31,47.70,48.21,8.267,nan,nan
24.15,-4.83,5.02,0.86,7.16,6.67,7.20,47.70,48.26,8.219,nan,nan
24.19,-5.50,5.78,6.42,7.30,6.31,7.12,47.80,48.21,8.383,nan,nan
24.23,-5.33,5.30,2.46,6.69,6.21,7.01,47.80,48.19,7.684,nan,nan
24.27,-6.33,6.82,3.71,6.92,6.14,6.94,47.80,48.24,7.947,nan,nan
24.31,-5.00,5.02,8.30,6.01,6.27,6.86,47.70,48.22,6.903,nan,nan
24.35,-6.33,7.32,3.89,6.87,6.26,6.75,47.70,48.22,7.893,nan,nan
24.39,-5.00,4.42,9.54,6.75,6.06,6.67,47.70,48.19,7.755,nan,nan
24.43,-6.00,6.94,0.22,6.72,5.78,6.60,47.70,48.19,7.722,nan,nan
24.47,-5.17,5.16,6.01,6.70,5.76,6.49,47.70,48.24,7.696,nan,nan
24.51,-4.67,4.18,8.43,6.90,5.71,6.41,47.70,48.21,7.926,nan,nan
24.55,-5.67,6.38,0.17,6.34,5.53,6.30,47.70,48.21,7.288,nan,nan
24.59,-5.50,6.29,-2.55,6.00,5.57,6.23,47.70,48.21,6.893,nan,nan
24.63,-4.83,4.37,11.13,6.26,5.52,6.15,47.70,48.22,7.191,nan,nan
24.67,-5.33,5.69,0.60,6.05,5.31,6.04,47.70,48.21,6.951,nan,nan
24.71,-4.00,3.58,2.92,5.76,5.38,5.96,47.70,48.21,6.618,nan,nan
24.75,-5.83,5.78,4.01,6.22,5.28,5.85,47.70,48.24,7.150,nan,nan
24.79,-5.00,4.08,11.79,5.70,4.99,5.77,47.80,48.19,6.553,nan,nan
24.83,-4.50,4.92,4.22,5.63,4.83,5.70,47.80,48.21,6.470,nan,nan
24.87,-5.17,5.38,0.99,5.84,5.03,5.59,47.80,48.21,6.706,nan,nan
24.91,-3.67,2.06,10.06,6.36,4.71,5.51,47.70,48.21,7.304,nan,nan
24.95,-4.50,4.90,2.56,5.80,4.58,5.40,47.70,48.24,6.657,nan,nan
24.99,-4.50,3.29,7.75,5.82,4.83,5.33,47.70,48.22,6.682,nan,nan
25.03,-4.17,4.92,-2.20,5.38,4.58,5.25,47.80,48.22,6.185,nan,nan
25.07,-3.83,2.09,7.65,5.15,4.26,5.14,47.80,48.22,5.911,nan,nan
25.11,-3.17,2.69,2.28,5.22,4.13,5.06,47.70,48.22,5.997,nan,nan
25.15,-5.33,4.46,7.72,5.28,4.10,4.95,47.70,48.21,6.066,nan,nan
25.19,-5.33,4.46,4.17,4.63,4.11,4.88,47.70,48.24,5.322,nan,nan
25.23,-3.50,3.50,-0.23,4.89,4.16,4.80,47.70,48.24,5.617,nan,nan
25.27,-4.17,3.70,10.42,4.75,3.97,4.69,47.70,48.19,5.455,nan,nan
25.31,-2.67,1.61,2.09,5.00,3.85,4.61,47.70,48.24,5.738,nan,nan
25.35,-4.67,4.01,9.85,5.45,3.62,4.54,47.70,48.24,6.265,nan,nan
25.39,-3.00,2.66,1.76,4.85,3.56,4.42,47.80,48.21,5.568,nan,nan
25.43,-4.50,4.22,0.98,4.55,3.60,4.35,47.80,48.21,5.223,nan,nan
25.47,-3.50,2.98,7.51,3.87,3.48,4.24,47.80,48.22,4.444,nan,nan
25.51,-3.00,2.23,1.72,4.21,3.42,4.16,47.70,48.21,4.840,nan,nan
25.55,-4.00,3.60,9.86,4.72,3.36,4.09,47.70,48.22,5.423,nan,nan
25.59,-2.50,1.97,0.65,4.02,3.28,3.98,47.70,48.22,4.628,nan,nan
25.63,-3.67,3.07,4.55,4.47,3.27,3.90,47.70,48.21,5.137,nan,nan
25.67,-2.50,2.09,0.67,3.97,3.27,3.83,47.70,48.24,4.555,nan,nan
25.71,-2.67,1.18,2.10,3.86,2.95,3.71,47.70,48.22,4.437,nan,nan
25.75,-2.67,2.71,-3.46,3.71,2.60,3.64,47.70,48.22,4.267,nan,nan
25.79,-2.50,1.44,0.50,3.81,2.76,3.52,47.70,48.22,4.373,nan,nan
25.83,-4.50,4.46,2.69,3.71,2.65,3.45,47.80,48.19,4.263,nan,nan
25.87,-2.33,1.75,0.69,3.48,2.65,3.37,47.80,48.22,3.995,nan,nan
25.91,-2.83,2.11,5.19,3.57,2.74,3.26,47.80,48.21,4.099,nan,nan
25.95,-2.50,1.80,1.47,3.15,2.63,3.19,47.70,48.21,3.624,nan,nan
26.00,-3.50,3.82,3.58,3.44,2.46,3.08,47.70,48.22,3.949,nan,nan
26.03,-2.17,1.44,1.87,2.96,2.60,3.00,47.70,48.22,3.395,nan,nan
26.07,-2.33,1.99,0.57,2.89,2.55,2.92,47.70,48.24,3.324,nan,nan
26.11,-3.00,2.38,7.97,3.41,2.19,2.81,47.70,48.21,3.921,nan,nan
26.15,-1.83,0.91,2.27,2.66,2.22,2.74,47.70,48.24,3.059,nan,nan
26.19,-2.50,2.50,3.20,2.77,2.26,2.66,47.70,48.26,3.177,nan,nan
26.23,-2.67,2.83,-0.23,2.66,2.24,2.55,47.70,48.22,3.051,nan,nan
26.27,-1.83,0.96,0.33,2.59,2.37,2.48,47.70,48.22,2.981,nan,nan
26.31,-1.67,0.48,0.29,2.62,2.08,2.40,47.70,48.24,3.005,nan,nan
26.35,-1.83,0.22,2.86,2.32,1.45,2.29,47.80,48.22,2.663,nan,nan
26.39,-2.33,2.33,-3.03,2.01,1.29,2.21,47.80,48.24,2.303,nan,nan
26.43,-2.00,1.90,-0.01,2.29,1.72,2.10,47.80,48.21,2.630,nan,nan
26.47,-1.50,0.22,0.86,2.23,1.76,2.02,47.80,48.21,2.559,nan,nan
26.51,-1.67,0.70,4.19,1.87,1.33,1.95,47.80,48.22,2.151,nan,nan
26.55,-1.83,1.49,2.51,2.01,1.17,1.84,47.80,48.24,2.313,nan,nan
26.59,-1.50,1.01,1.20,1.83,1.50,1.76,47.80,48.24,2.100,nan,nan
26.63,-1.17,1.18,-0.12,1.58,1.66,1.69,47.80,48.24,1.818,nan,nan
26.67,-0.83,0.24,0.17,1.80,1.48,1.58,47.80,48.24,2.067,nan,nan
26.71,-1.33,0.34,1.41,1.54,1.15,1.50,47.70,48.24,1.774,nan,nan
26.75,-1.17,0.91,3.90,1.59,0.89,1.39,47.70,48.24,1.823,nan,nan
26.79,-1.17,0.91,0.37,1.37,0.86,1.31,47.70,48.24,1.571,nan,nan
26.83,-0.83,-0.38,0.09,1.33,0.86,1.24,47.70,48.24,1.523,nan,nan
26.87,-1.00,-0.48,0.69,1.39,0.68,1.12,47.70,48.24,1.600,nan,nan
26.91,-0.67,0.02,0.31,1.12,0.47,1.05,47.80,48.22,1.288,nan,nan
26.95,-1.17,-0.10,4.61,1.05,0.36,0.98,47.80,48.22,1.212,nan,nan
26.99,-0.83,0.62,-0.92,0.90,0.49,0.90,47.80,48.22,1.036,nan,nan
27.03,-0.50,0.17,0.08,0.95,0.73,0.79,47.80,48.22,1.094,nan,nan
27.07,-0.50,0.02,0.08,0.78,0.68,0.71,47.70,48.22,0.891,nan,nan
27.11,-0.33,0.00,0.02,0.67,0.47,0.64,47.70,48.24,0.772,nan,nan
27.15,-0.17,-0.86,0.08,0.69,0.33,0.52,47.70,48.24,0.793,nan,nan
27.19,-0.33,-0.65,-0.05,0.55,0.24,0.45,47.70,48.22,0.631,nan,nan
27.23,-0.33,-1.25,-0.05,0.49,0.17,0.34,47.70,48.24,0.559,nan,nan
27.27,-0.33,-1.25,-0.03,0.51,0.14,0.26,47.70,48.21,0.581,nan,nan
27.31,-0.33,-0.79,0.01,0.23,0.13,0.19,47.70,48.24,0.264,nan,nan
27.35,-0.17,-1.20,-0.09,0.17,0.11,0.11,47.70,48.24,0.196,nan,nan
27.39,0.00,-1.87,-0.01,0.17,0.10,0.00,47.70,48.24,0.196,nan,nan
27.43,0.00,-0.89,-0.09,0.09,0.08,0.00,47.80,48.24,0.104,nan,nan
27.47,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.80,48.22,-0.130,nan,nan
27.51,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.80,48.22,-0.130,nan,nan
27.55,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.59,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.63,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.67,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.71,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.75,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.79,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.83,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.87,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.70,48.22,-0.130,nan,nan
27.91,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.80,48.22,-0.130,nan,nan
27.95,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.80,48.22,-0.130,nan,nan
27.99,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.80,48.22,-0.130,nan,nan
28.03,0.00,-0.89,-0.07,-0.11,0.06,0.00,47.80,48.22,-0.130,nan,nan
28.07,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.80,48.22,-0.130,nan,nan
28.11,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.80,48.22,-0.130,nan,nan
28.15,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.80,48.22,-0.130,nan,nan
28.19,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.80,48.22,-0.130,nan,nan
28.23,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.80,48.22,-0.130,nan,nan
28.27,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.31,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.35,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.39,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.43,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.47,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.51,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.55,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.59,0.00,-0.89,-0.07,-0.11,0.07,0.00,47.70,48.22,-0.130,nan,nan
28.63,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.67,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.71,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.75,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.79,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.83,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.87,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.91,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.95,0.00,-0.89,-0.07,-0.11,0.08,0.00,47.70,48.22,-0.130,nan,nan
28.99,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.03,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.07,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.11,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.15,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.19,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.23,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.27,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.31,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.35,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.80,48.22,-0.130,nan,nan
29.39,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.80,48.22,-0.130,nan,nan
29.43,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.80,48.22,-0.130,nan,nan
29.47,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.80,48.22,-0.130,nan,nan
29.51,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.80,48.22,-0.130,nan,nan
29.55,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.80,48.22,-0.130,nan,nan
29.59,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.63,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.67,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.71,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.75,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.79,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.83,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.87,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.91,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.95,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
29.99,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
30.03,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
30.07,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
30.11,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
30.15,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.70,48.22,-0.130,nan,nan
30.19,0.00,-0.89,-0.07,-0.11,0.09,0.00,47.80,48.22,-0.130,nan,nan
30.23,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.80,48.22,-0.130,nan,nan
30.27,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.80,48.22,-0.130,nan,nan
30.31,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.80,48.22,-0.130,nan,nan
30.35,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.80,48.22,-0.130,nan,nan
30.39,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.80,48.22,-0.130,nan,nan
30.43,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.47,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.51,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.55,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.59,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.63,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.67,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.71,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.75,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.79,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.83,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.87,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.91,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.95,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
30.99,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.03,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.07,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.11,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.15,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.19,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.23,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.27,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.31,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.35,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.39,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.43,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.47,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.51,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.55,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.59,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.63,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.67,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.71,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.75,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.60,48.22,-0.130,nan,nan
31.79,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.60,48.22,-0.130,nan,nan
31.83,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.60,48.22,-0.130,nan,nan
31.87,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.91,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.95,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
31.99,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.03,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.07,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.11,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.15,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.19,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.23,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.27,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.31,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.70,48.22,-0.130,nan,nan
32.35,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.60,48.22,-0.130,nan,nan
32.39,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.60,48.22,-0.130,nan,nan
32.43,0.00,-0.89,-0.07,-0.11,0.10,0.00,47.60,48.22,-0.130,nan,nan
