time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.62,-17.17,4.30,16.69,4.94,4.03,4.70,48.10,48.65,5.653,nan,nan
23.66,-16.67,3.24,17.60,5.15,3.99,4.66,48.10,48.69,5.896,nan,nan
23.71,-16.33,2.78,15.82,5.32,3.98,4.59,48.10,48.69,6.086,nan,nan
23.74,-16.50,3.31,15.57,4.03,3.94,4.55,48.10,48.71,4.613,nan,nan
23.78,-16.00,2.71,15.91,4.57,3.86,4.51,48.10,48.73,5.224,nan,nan
23.82,-16.33,3.89,15.74,4.13,3.81,4.44,48.10,48.71,4.723,nan,nan
23.86,-15.67,3.22,15.37,3.86,3.76,4.40,48.10,48.69,4.417,nan,nan
23.91,-15.50,3.12,15.42,3.92,3.68,4.33,48.10,48.71,4.478,nan,nan
23.94,-15.67,3.43,15.46,4.15,3.61,4.29,48.20,48.69,4.747,nan,nan
23.98,-15.33,2.95,15.00,3.61,3.58,4.24,48.20,48.71,4.134,nan,nan
24.02,-15.17,3.38,14.58,3.78,3.54,4.18,48.20,48.69,4.325,nan,nan
24.06,-14.67,3.02,15.13,4.56,3.48,4.13,48.20,48.67,5.216,nan,nan
24.11,-14.33,2.38,14.35,3.63,3.44,4.07,48.20,48.69,4.151,nan,nan
24.15,-14.50,2.74,14.34,4.15,3.40,4.02,48.20,48.69,4.749,nan,nan
24.19,-14.33,2.62,13.82,4.90,3.33,3.98,48.20,48.69,5.603,nan,nan
24.22,-14.17,2.71,14.69,3.89,3.29,3.94,48.20,48.71,4.450,nan,nan
24.27,-13.67,2.40,13.73,3.33,3.27,3.87,48.20,48.69,3.809,nan,nan
24.30,-14.33,3.58,13.52,4.08,3.22,3.83,48.20,48.71,4.671,nan,nan
24.35,-13.83,2.88,12.98,3.96,3.19,3.76,48.20,48.71,4.531,nan,nan
24.38,-13.00,1.92,12.66,4.66,3.17,3.72,48.20,48.71,5.334,nan,nan
24.43,-13.67,3.12,14.27,3.30,3.11,3.65,48.20,48.69,3.777,nan,nan
24.46,-13.17,2.90,14.03,3.60,3.09,3.61,48.20,48.69,4.118,nan,nan
24.51,-13.33,3.29,12.48,3.92,3.09,3.57,48.20,48.69,4.479,nan,nan
24.54,-13.00,2.11,12.86,4.02,3.01,3.52,48.10,48.67,4.595,nan,nan
24.59,-12.67,2.35,11.45,3.80,2.93,3.46,48.10,48.74,4.349,nan,nan
24.62,-12.17,2.04,11.35,3.64,2.89,3.41,48.20,48.71,4.167,nan,nan
24.67,-12.33,2.69,12.92,3.85,2.86,3.35,48.20,48.67,4.403,nan,nan
24.70,-12.33,2.33,11.16,3.24,2.83,3.30,48.20,48.71,3.707,nan,nan
24.74,-11.67,1.42,12.99,3.52,2.81,3.26,48.20,48.67,4.022,nan,nan
24.79,-11.50,1.90,10.96,3.09,2.80,3.19,48.20,48.73,3.537,nan,nan
24.82,-11.50,2.66,11.21,3.47,2.79,3.15,48.20,48.71,3.971,nan,nan
24.86,-11.33,1.97,10.96,3.83,2.78,3.11,48.20,48.71,4.377,nan,nan
24.91,-11.50,2.93,9.90,2.77,2.73,3.04,48.20,48.71,3.174,nan,nan
24.94,-11.33,2.57,9.95,2.83,2.69,3.00,48.20,48.73,3.242,nan,nan
24.98,-10.50,2.26,9.44,2.68,2.62,2.95,48.20,48.69,3.069,nan,nan
25.02,-10.00,1.39,12.01,3.11,2.56,2.89,48.10,48.69,3.553,nan,nan
25.06,-10.83,2.45,9.19,3.05,2.53,2.84,48.10,48.73,3.491,nan,nan
25.11,-10.67,2.88,8.66,2.40,2.49,2.78,48.10,48.71,2.749,nan,nan
25.14,-10.00,1.70,9.79,2.98,2.45,2.73,48.10,48.71,3.407,nan,nan
25.19,-9.83,1.58,9.47,2.96,2.40,2.67,48.10,48.71,3.381,nan,nan
25.22,-9.00,1.03,9.44,3.23,2.35,2.62,48.30,48.69,3.689,nan,nan
25.26,-8.67,0.86,8.81,2.77,2.29,2.58,48.30,48.69,3.166,nan,nan
25.31,-8.33,0.29,9.99,3.04,2.21,2.52,48.30,48.71,3.482,nan,nan
25.34,-9.33,1.78,8.75,2.69,2.14,2.47,48.20,48.69,3.079,nan,nan
25.38,-9.33,1.80,8.10,2.35,2.10,2.43,48.20,48.71,2.688,nan,nan
25.42,-9.33,2.23,9.06,2.49,2.04,2.36,48.20,48.73,2.843,nan,nan
25.46,-7.50,0.24,6.69,2.13,1.99,2.32,48.20,48.67,2.439,nan,nan
25.51,-8.17,1.37,6.60,2.12,1.93,2.25,48.20,48.69,2.430,nan,nan
25.54,-7.50,0.12,7.91,2.55,1.87,2.21,48.20,48.69,2.919,nan,nan
25.59,-7.17,0.34,6.61,1.89,1.81,2.14,48.20,48.71,2.156,nan,nan
25.62,-7.50,0.29,9.10,2.12,1.77,2.10,48.20,48.71,2.425,nan,nan
25.67,-6.83,0.36,6.70,1.85,1.71,2.06,48.20,48.71,2.114,nan,nan
25.70,-7.67,1.66,5.49,1.89,1.66,1.99,48.20,48.71,2.158,nan,nan
25.74,-6.50,0.10,6.14,1.75,1.62,1.95,48.20,48.69,2.005,nan,nan
25.78,-7.00,1.20,4.66,2.03,1.61,1.90,48.20,48.73,2.318,nan,nan
25.82,-7.33,1.68,9.90,2.04,1.53,1.84,48.20,48.71,2.338,nan,nan
25.86,-6.67,0.62,2.30,1.76,1.49,1.79,48.20,48.71,2.017,nan,nan
25.91,-6.33,0.17,9.02,1.95,1.41,1.73,48.20,48.69,2.235,nan,nan
25.94,-6.33,1.03,4.06,1.75,1.30,1.68,48.20,48.71,1.998,nan,nan
25.99,-4.83,-1.18,4.52,1.72,1.34,1.62,48.20,48.71,1.962,nan,nan
26.02,-5.83,0.48,3.88,1.69,1.18,1.58,48.20,48.73,1.932,nan,nan
26.06,-6.00,1.70,5.97,1.70,1.14,1.53,48.20,48.69,1.949,nan,nan
26.10,-5.00,-0.65,2.82,1.54,1.19,1.47,48.20,48.69,1.766,nan,nan
26.14,-5.50,0.53,3.23,1.44,1.05,1.42,48.20,48.69,1.735,nan,nan
26.18,-5.67,1.70,2.98,1.59,1.06,1.38,48.20,48.73,1.816,nan,nan
26.23,-4.00,-0.53,3.09,1.46,1.07,1.31,48.20,48.69,1.668,nan,nan
26.26,-4.67,0.48,4.00,1.40,0.86,1.27,48.20,48.71,1.605,nan,nan
26.31,-4.33,0.07,4.30,1.04,0.83,1.20,48.20,48.69,1.194,nan,nan
26.34,-4.33,0.05,-0.08,1.28,0.87,1.16,48.20,48.69,1.463,nan,nan
26.38,-4.00,-0.10,6.86,1.40,0.80,1.12,48.20,48.69,1.599,nan,nan
26.42,-4.17,0.38,0.14,1.14,0.68,1.05,48.20,48.71,1.303,nan,nan
26.46,-3.67,-0.12,6.11,1.02,0.68,1.01,48.20,48.69,1.170,nan,nan
26.50,-4.00,0.34,2.90,1.16,0.62,0.94,48.20,48.71,1.324,nan,nan
26.54,-3.17,0.00,1.54,0.68,0.63,0.90,48.20,48.69,0.778,nan,nan
26.58,-3.50,-0.34,7.54,1.04,0.52,0.85,48.20,48.69,1.184,nan,nan
26.63,-3.67,0.29,0.03,0.83,0.52,0.79,48.20,48.73,0.951,nan,nan
26.66,-2.67,-0.17,4.46,1.06,0.56,0.74,48.20,48.71,1.213,nan,nan
26.71,-2.83,-0.36,0.17,0.69,0.56,0.68,48.20,48.69,0.786,nan,nan
26.74,-2.33,-0.62,-0.01,0.66,0.47,0.63,48.20,48.71,0.753,nan,nan
26.78,-1.67,-1.10,-0.02,0.68,0.25,0.59,48.20,48.73,0.772,nan,nan
26.82,-2.00,-1.82,-0.04,0.60,0.08,0.52,48.10,48.69,0.688,nan,nan
26.86,-1.83,-0.67,0.05,0.52,0.00,0.48,48.10,48.71,0.600,nan,nan
26.90,-1.67,-1.22,-0.00,0.41,-0.13,0.42,48.10,48.73,0.472,nan,nan
26.94,-1.00,-1.70,0.24,0.45,-0.31,0.37,48.30,48.73,0.519,nan,nan
26.99,-1.00,-2.02,2.41,0.49,-0.49,0.31,48.30,48.71,0.560,nan,nan
27.03,-1.67,-0.77,7.29,0.37,-0.50,0.26,48.30,48.69,0.420,nan,nan
27.07,-1.17,-0.62,5.98,0.70,-0.27,0.22,48.20,48.71,0.800,nan,nan
27.11,-1.00,0.46,-1.41,0.26,-0.03,0.15,48.20,48.69,0.300,nan,nan
27.14,-0.67,0.24,0.13,0.20,0.07,0.11,48.20,48.71,0.234,nan,nan
27.18,-0.50,0.12,-0.04,0.11,0.07,0.07,48.20,48.71,0.120,nan,nan
27.22,-0.17,0.36,0.06,0.07,0.06,0.00,48.20,48.69,0.080,nan,nan
27.26,0.00,-0.34,0.01,0.02,0.05,0.00,48.20,48.71,0.021,nan,nan
27.30,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
27.34,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
27.38,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.42,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.46,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.50,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.54,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.58,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.62,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.67,0.00,0.48,-0.00,0.06,0.03,0.00,48.20,48.71,0.072,nan,nan
27.70,0.00,0.48,-0.00,0.06,0.03,0.00,48.20,48.71,0.072,nan,nan
27.74,0.00,0.48,-0.00,0.06,0.03,0.00,48.20,48.71,0.072,nan,nan
27.78,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.82,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.86,0.00,0.48,-0.00,0.06,0.03,0.00,48.10,48.71,0.072,nan,nan
27.90,0.00,0.48,-0.00,0.06,0.03,0.00,48.20,48.71,0.072,nan,nan
27.94,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
27.99,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.02,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
28.06,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
28.10,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
28.14,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.18,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.22,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.26,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.30,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.34,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.38,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.42,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.46,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.50,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
28.54,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
28.58,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
28.62,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.66,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.70,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.74,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.78,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.82,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.86,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.90,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.94,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
28.98,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
29.02,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
29.06,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
29.10,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.14,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.18,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.22,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.26,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.30,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.34,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.38,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.42,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.46,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
29.50,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
29.54,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
29.58,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.62,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.66,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.70,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.74,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.78,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.82,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.86,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.90,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
29.94,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
29.98,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.02,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.06,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.10,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.14,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.18,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.22,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.26,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.30,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.34,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.38,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.42,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.46,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.50,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.54,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.58,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.62,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.66,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.70,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.74,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
30.78,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.82,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.86,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.90,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.94,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
30.98,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
31.02,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.06,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.10,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.14,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
31.18,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
31.22,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
31.26,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.30,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.34,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.38,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
31.42,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
31.46,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
31.50,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.54,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.58,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.62,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.66,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.70,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.74,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.78,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.82,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.86,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.90,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.94,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
31.98,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
32.02,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
32.06,0.00,0.48,-0.00,0.06,0.04,0.00,48.20,48.71,0.072,nan,nan
32.10,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
32.14,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
32.18,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
32.22,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
32.26,0.00,0.48,-0.00,0.06,0.04,0.00,48.10,48.71,0.072,nan,nan
