time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.63,-18.17,7.61,18.39,7.44,7.22,7.73,47.70,48.19,8.543,nan,nan
23.67,-17.17,6.48,17.13,8.43,7.13,7.67,47.60,48.19,9.683,nan,nan
23.71,-17.17,6.58,17.50,7.64,7.02,7.60,47.60,48.19,8.780,nan,nan
23.75,-17.67,6.82,17.09,8.16,6.92,7.49,47.60,48.19,9.368,nan,nan
23.79,-16.67,6.62,17.68,8.37,6.83,7.42,47.70,48.21,9.619,nan,nan
23.83,-17.00,6.98,16.51,7.09,6.76,7.32,47.70,48.19,8.148,nan,nan
23.87,-16.67,6.50,16.77,7.07,6.76,7.25,47.70,48.22,8.123,nan,nan
23.91,-16.33,6.05,16.60,7.05,6.69,7.18,47.80,48.19,8.103,nan,nan
23.95,-16.17,5.88,16.00,6.84,6.64,7.08,47.80,48.21,7.863,nan,nan
23.99,-15.83,5.59,16.87,6.25,6.51,7.01,47.80,48.22,7.181,nan,nan
24.03,-15.67,6.19,15.06,6.56,6.39,6.94,47.80,48.22,7.536,nan,nan
24.07,-15.67,5.71,16.19,7.41,6.28,6.84,47.70,48.19,8.513,nan,nan
24.11,-15.67,6.86,15.25,7.37,6.17,6.77,47.70,48.22,8.464,nan,nan
24.15,-15.17,5.30,13.55,7.59,6.16,6.70,47.70,48.22,8.716,nan,nan
24.19,-15.50,6.10,16.30,7.16,6.05,6.60,47.60,48.21,8.227,nan,nan
24.23,-14.83,5.35,13.41,6.18,6.01,6.53,47.60,48.21,7.101,nan,nan
24.27,-15.00,5.57,14.29,6.10,5.93,6.46,47.60,48.26,7.007,nan,nan
24.31,-14.50,5.06,14.77,6.04,5.81,6.36,47.70,48.21,6.936,nan,nan
24.35,-14.17,4.78,13.65,6.99,5.74,6.29,47.70,48.22,8.030,nan,nan
24.39,-14.33,5.28,15.97,7.05,5.64,6.22,47.70,48.21,8.102,nan,nan
24.43,-13.67,4.87,14.71,6.66,5.58,6.12,47.70,48.22,7.655,nan,nan
24.47,-14.00,5.06,14.19,6.46,5.56,6.05,47.70,48.21,7.418,nan,nan
24.51,-13.50,4.80,14.05,6.95,5.46,5.98,47.70,48.22,7.983,nan,nan
24.55,-13.33,5.02,13.18,6.65,5.40,5.88,47.70,48.22,7.642,nan,nan
24.59,-13.33,4.94,13.58,5.82,5.32,5.81,47.70,48.21,6.687,nan,nan
24.63,-13.50,4.80,13.93,5.35,5.19,5.74,47.70,48.24,6.147,nan,nan
24.67,-13.00,4.42,11.76,5.84,5.12,5.64,47.70,48.19,6.707,nan,nan
24.71,-12.67,4.37,11.96,6.07,5.03,5.57,47.70,48.24,6.973,nan,nan
24.75,-13.17,5.50,13.50,4.89,4.90,5.50,47.70,48.21,5.622,nan,nan
24.79,-12.33,4.22,11.48,4.56,4.85,5.40,47.70,48.24,5.233,nan,nan
24.83,-12.33,4.27,12.84,5.75,4.77,5.33,47.70,48.19,6.606,nan,nan
24.87,-12.17,3.84,11.77,5.37,4.68,5.23,47.70,48.21,6.165,nan,nan
24.91,-11.67,3.77,11.03,5.73,4.64,5.16,47.70,48.19,6.580,nan,nan
24.95,-11.67,3.98,11.35,4.72,4.58,5.09,47.70,48.24,5.421,nan,nan
24.99,-11.33,3.41,12.59,4.71,4.46,4.98,47.70,48.22,5.413,nan,nan
25.03,-11.00,3.91,12.39,5.66,4.38,4.92,47.70,48.22,6.498,nan,nan
25.07,-11.00,3.74,10.32,5.38,4.33,4.85,47.70,48.21,6.183,nan,nan
25.11,-10.67,3.19,11.03,4.47,4.23,4.74,47.80,48.22,5.140,nan,nan
25.15,-10.67,3.50,12.18,5.51,4.12,4.68,47.80,48.22,6.264,nan,nan
25.19,-10.50,3.53,8.88,4.95,4.08,4.57,47.80,48.22,5.686,nan,nan
25.23,-10.33,3.36,10.07,4.73,4.01,4.50,47.80,48.22,5.438,nan,nan
25.27,-10.17,3.31,11.48,4.11,3.89,4.43,47.80,48.22,4.724,nan,nan
25.31,-9.83,2.88,10.82,4.68,3.80,4.33,47.80,48.24,5.378,nan,nan
25.35,-8.83,1.68,10.31,3.58,3.76,4.26,47.70,48.19,4.102,nan,nan
25.39,-9.67,3.00,8.84,3.84,3.65,4.19,47.70,48.22,4.412,nan,nan
25.43,-9.50,3.24,8.82,3.89,3.52,4.09,47.70,48.26,4.471,nan,nan
25.47,-9.67,3.60,6.82,4.10,3.43,4.02,47.70,48.22,4.708,nan,nan
25.52,-9.67,3.79,7.17,4.04,3.40,3.92,47.70,48.22,4.644,nan,nan
25.55,-8.83,2.42,8.17,3.65,3.33,3.85,47.70,48.24,4.193,nan,nan
25.59,-8.67,2.35,8.42,3.63,3.21,3.78,47.70,48.21,4.174,nan,nan
25.63,-8.50,2.81,8.70,2.96,3.14,3.68,47.70,48.22,3.403,nan,nan
25.67,-9.00,2.95,6.97,4.10,3.12,3.61,47.70,48.22,4.704,nan,nan
25.71,-8.33,3.00,9.04,4.18,3.06,3.54,47.70,48.22,4.796,nan,nan
25.75,-7.83,1.78,8.68,3.91,2.96,3.44,47.70,48.22,4.493,nan,nan
25.79,-8.33,2.71,8.91,3.42,2.89,3.37,47.70,48.22,3.929,nan,nan
25.83,-7.67,2.95,10.94,3.28,2.82,3.30,47.70,48.21,3.767,nan,nan
25.87,-7.00,1.49,8.74,3.84,2.83,3.20,47.70,48.26,4.408,nan,nan
25.91,-8.00,3.31,9.61,3.55,2.77,3.13,47.70,48.22,4.084,nan,nan
25.95,-6.33,0.70,2.10,3.12,2.64,3.06,47.70,48.24,3.588,nan,nan
25.99,-7.83,3.24,7.87,2.71,2.49,2.96,47.60,48.24,3.108,nan,nan
26.03,-5.50,-0.29,4.96,2.82,2.49,2.89,47.60,48.22,3.237,nan,nan
26.07,-7.83,3.98,8.74,3.05,2.32,2.82,47.60,48.22,3.508,nan,nan
26.11,-5.50,1.20,0.42,2.87,2.32,2.72,47.60,48.21,3.292,nan,nan
26.15,-7.17,2.62,11.54,2.52,2.18,2.65,47.60,48.22,2.897,nan,nan
26.19,-5.17,0.14,0.29,2.52,2.03,2.54,47.60,48.22,2.898,nan,nan
26.23,-6.33,2.09,4.78,2.32,1.98,2.48,47.70,48.24,2.666,nan,nan
26.27,-5.50,1.78,0.94,2.57,2.01,2.37,47.70,48.24,2.950,nan,nan
26.31,-5.50,1.06,9.63,2.60,1.97,2.30,47.70,48.26,2.986,nan,nan
26.35,-4.83,1.06,2.46,2.20,1.84,2.23,47.70,48.22,2.523,nan,nan
26.39,-5.17,1.58,2.85,2.31,1.86,2.13,47.70,48.21,2.649,nan,nan
26.43,-5.17,1.75,6.90,2.08,1.77,2.06,47.70,48.22,2.384,nan,nan
26.47,-4.33,0.53,3.61,2.09,1.68,1.96,47.70,48.22,2.404,nan,nan
26.51,-4.83,0.98,5.49,2.06,1.58,1.89,47.70,48.24,2.370,nan,nan
26.55,-3.67,0.00,1.43,1.80,1.48,1.82,47.70,48.24,2.062,nan,nan
26.59,-4.67,1.34,10.01,2.09,1.33,1.75,47.60,48.22,2.405,nan,nan
26.63,-4.17,1.13,1.11,1.63,1.25,1.65,47.60,48.22,1.878,nan,nan
26.67,-4.17,1.58,-0.22,1.68,1.26,1.58,47.60,48.21,1.929,nan,nan
26.71,-3.50,0.74,1.94,1.54,1.21,1.51,47.70,48.22,1.772,nan,nan
26.75,-3.33,0.00,8.22,1.99,1.01,1.41,47.70,48.24,2.283,nan,nan
26.79,-3.00,-0.31,1.38,1.35,0.95,1.34,47.70,48.24,1.548,nan,nan
26.83,-2.83,0.10,6.26,1.15,0.83,1.24,47.70,48.26,1.318,nan,nan
26.87,-2.33,-0.36,1.20,1.45,0.81,1.17,47.70,48.19,1.665,nan,nan
26.91,-2.33,-0.22,0.48,1.00,0.83,1.07,47.70,48.22,1.148,nan,nan
26.95,-2.50,0.07,5.35,0.93,0.53,1.00,47.70,48.24,1.070,nan,nan
26.99,-2.67,0.86,-0.47,1.19,0.45,0.93,47.70,48.24,1.372,nan,nan
27.03,-2.00,0.24,0.07,0.95,0.69,0.82,47.70,48.24,1.090,nan,nan
27.07,-1.50,-0.79,1.20,0.91,0.59,0.76,47.70,48.22,1.047,nan,nan
27.11,-1.67,-1.25,0.92,0.80,0.29,0.65,47.70,48.24,0.917,nan,nan
27.15,-1.50,-0.12,0.03,0.65,0.15,0.58,47.60,48.24,0.749,nan,nan
27.19,-1.50,-0.74,0.02,0.61,0.09,0.48,47.60,48.24,0.696,nan,nan
27.23,-1.17,0.00,-0.02,0.50,0.05,0.41,47.60,48.22,0.571,nan,nan
27.27,-0.67,-0.55,-0.05,0.45,0.02,0.34,47.60,48.24,0.519,nan,nan
27.31,-0.50,-1.06,-0.05,0.32,0.02,0.24,47.70,48.22,0.373,nan,nan
27.35,-0.50,-0.65,-0.06,0.30,0.01,0.17,47.70,48.22,0.346,nan,nan
27.39,-0.50,-1.08,-0.04,0.18,0.01,0.07,47.70,48.24,0.210,nan,nan
27.43,-0.33,-0.84,-0.11,0.15,0.00,0.00,47.70,48.24,0.173,nan,nan
27.47,0.00,-0.96,-0.28,0.02,0.00,0.00,47.70,48.24,0.020,nan,nan
27.51,0.00,-1.03,-0.96,0.06,-0.02,0.00,47.70,48.21,0.065,nan,nan
27.55,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
27.59,0.00,-1.03,-0.96,0.06,-0.16,0.00,47.70,48.21,0.065,nan,nan
27.63,0.00,-1.03,-0.96,0.06,-0.17,0.00,47.70,48.21,0.065,nan,nan
27.67,0.00,-1.03,-0.96,0.06,-0.17,0.00,47.70,48.21,0.065,nan,nan
27.71,0.00,-1.03,-0.96,0.06,-0.17,0.00,47.70,48.21,0.065,nan,nan
27.75,0.00,-1.03,-0.96,0.06,-0.16,0.00,47.70,48.21,0.065,nan,nan
27.79,0.00,-1.03,-0.96,0.06,-0.16,0.00,47.70,48.21,0.065,nan,nan
27.83,0.00,-1.03,-0.96,0.06,-0.15,0.00,47.70,48.21,0.065,nan,nan
27.87,0.00,-1.03,-0.96,0.06,-0.15,0.00,47.70,48.21,0.065,nan,nan
27.91,0.00,-1.03,-0.96,0.06,-0.15,0.00,47.80,48.21,0.065,nan,nan
27.95,0.00,-1.03,-0.96,0.06,-0.14,0.00,47.80,48.21,0.065,nan,nan
27.99,0.00,-1.03,-0.96,0.06,-0.14,0.00,47.80,48.21,0.065,nan,nan
28.03,0.00,-1.03,-0.96,0.06,-0.14,0.00,47.70,48.21,0.065,nan,nan
28.07,0.00,-1.03,-0.96,0.06,-0.13,0.00,47.70,48.21,0.065,nan,nan
28.11,0.00,-1.03,-0.96,0.06,-0.13,0.00,47.70,48.21,0.065,nan,nan
28.15,0.00,-1.03,-0.96,0.06,-0.13,0.00,47.70,48.21,0.065,nan,nan
28.19,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.70,48.21,0.065,nan,nan
28.23,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.70,48.21,0.065,nan,nan
28.27,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.70,48.21,0.065,nan,nan
28.31,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.70,48.21,0.065,nan,nan
28.35,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.70,48.21,0.065,nan,nan
28.39,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.80,48.21,0.065,nan,nan
28.43,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.80,48.21,0.065,nan,nan
28.47,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.80,48.21,0.065,nan,nan
28.51,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.70,48.21,0.065,nan,nan
28.55,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.70,48.21,0.065,nan,nan
28.59,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.70,48.21,0.065,nan,nan
28.63,0.00,-1.03,-0.96,0.06,-0.12,0.00,47.80,48.21,0.065,nan,nan
28.67,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.80,48.21,0.065,nan,nan
28.71,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.80,48.21,0.065,nan,nan
28.75,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.80,48.21,0.065,nan,nan
28.79,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.80,48.21,0.065,nan,nan
28.83,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.80,48.21,0.065,nan,nan
28.87,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.70,48.21,0.065,nan,nan
28.91,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.70,48.21,0.065,nan,nan
28.95,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.70,48.21,0.065,nan,nan
28.99,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.70,48.21,0.065,nan,nan
29.03,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.07,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.11,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.60,48.21,0.065,nan,nan
29.15,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.60,48.21,0.065,nan,nan
29.19,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.60,48.21,0.065,nan,nan
29.23,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.27,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.31,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.35,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.70,48.21,0.065,nan,nan
29.39,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.70,48.21,0.065,nan,nan
29.43,0.00,-1.03,-0.96,0.06,-0.11,0.00,47.70,48.21,0.065,nan,nan
29.47,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.51,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.55,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.59,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.63,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.67,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.71,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.75,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.79,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.83,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.87,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.91,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.70,48.21,0.065,nan,nan
29.95,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.80,48.21,0.065,nan,nan
29.99,0.00,-1.03,-0.96,0.06,-0.10,0.00,47.80,48.21,0.065,nan,nan
30.03,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.80,48.21,0.065,nan,nan
30.07,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.11,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.15,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.19,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.23,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.27,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.31,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.80,48.21,0.065,nan,nan
30.35,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.80,48.21,0.065,nan,nan
30.39,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.80,48.21,0.065,nan,nan
30.43,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.47,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.51,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.70,48.21,0.065,nan,nan
30.55,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.60,48.21,0.065,nan,nan
30.59,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.60,48.21,0.065,nan,nan
30.63,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.60,48.21,0.065,nan,nan
30.67,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.80,48.21,0.065,nan,nan
30.71,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.80,48.21,0.065,nan,nan
30.75,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.80,48.21,0.065,nan,nan
30.79,0.00,-1.03,-0.96,0.06,-0.09,0.00,47.80,48.21,0.065,nan,nan
30.83,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
30.87,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
30.91,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.60,48.21,0.065,nan,nan
30.95,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.60,48.21,0.065,nan,nan
30.99,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.60,48.21,0.065,nan,nan
31.03,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.07,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.11,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.15,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.19,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.23,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.27,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
31.31,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
31.35,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
31.39,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.43,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.47,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.51,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.55,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.59,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.63,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
31.67,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
31.71,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
31.75,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.79,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.83,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.87,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.91,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.95,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
31.99,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
32.03,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
32.07,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
32.11,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
32.15,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
32.19,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
32.23,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.60,48.21,0.065,nan,nan
32.27,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.60,48.21,0.065,nan,nan
32.31,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.60,48.21,0.065,nan,nan
32.35,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
32.39,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
32.43,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.70,48.21,0.065,nan,nan
32.47,0.00,-1.03,-0.96,0.06,-0.08,0.00,47.80,48.21,0.065,nan,nan
