time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.68,-6.00,2.71,10.85,7.09,6.11,7.12,47.70,48.22,8.088,nan,nan
23.71,-5.33,3.24,1.88,7.17,5.65,7.06,47.70,48.24,8.188,nan,nan
23.75,-7.67,4.90,17.95,6.81,5.33,7.00,47.70,48.19,7.769,nan,nan
23.79,-7.00,6.07,-0.61,6.94,5.27,6.91,47.70,48.22,7.919,nan,nan
23.83,-8.17,6.91,13.33,7.48,5.51,6.84,47.70,48.21,8.537,nan,nan
23.87,-4.83,2.16,0.57,6.69,5.52,6.75,47.70,48.22,7.632,nan,nan
23.91,-6.00,3.53,14.01,6.51,5.34,6.69,47.70,48.24,7.436,nan,nan
23.95,-5.67,3.24,6.66,5.83,5.25,6.63,47.70,48.19,6.659,nan,nan
23.99,-8.33,7.75,7.30,7.42,5.08,6.56,47.70,48.22,8.474,nan,nan
24.03,-5.33,3.17,3.30,6.13,5.09,6.47,47.70,48.24,6.999,nan,nan
24.07,-7.00,6.46,1.16,6.39,5.06,6.41,47.60,48.24,7.290,nan,nan
24.12,-6.50,4.66,6.25,5.89,5.22,6.31,47.60,48.22,6.726,nan,nan
24.15,-5.50,3.91,5.11,6.13,5.29,6.25,47.80,48.22,6.996,nan,nan
24.19,-5.83,4.75,7.72,5.72,5.19,6.19,47.80,48.22,6.526,nan,nan
24.24,-5.67,4.68,0.15,6.17,5.15,6.09,47.80,48.22,7.041,nan,nan
24.27,-7.67,7.78,8.51,6.86,4.86,6.03,47.80,48.24,7.827,nan,nan
24.31,-4.83,3.10,2.03,6.43,4.77,5.97,47.60,48.24,7.336,nan,nan
24.36,-6.33,4.97,10.87,5.78,4.71,5.87,47.60,48.28,6.595,nan,nan
24.39,-4.00,2.16,3.11,5.46,4.67,5.81,47.70,48.21,6.230,nan,nan
24.43,-7.33,5.45,10.68,6.40,4.46,5.75,47.70,48.22,7.302,nan,nan
24.47,-6.00,4.80,2.18,5.45,4.41,5.66,47.70,48.22,6.224,nan,nan
24.51,-4.33,2.33,5.39,5.16,4.51,5.59,47.70,48.21,5.885,nan,nan
24.56,-7.00,6.41,7.65,5.69,4.28,5.50,47.70,48.19,6.494,nan,nan
24.59,-5.17,3.14,8.80,5.75,4.32,5.44,47.70,48.21,6.567,nan,nan
24.63,-6.17,4.80,3.78,5.20,4.28,5.38,47.70,48.22,5.932,nan,nan
24.67,-4.50,3.62,0.16,5.32,4.29,5.28,47.70,48.21,6.070,nan,nan
24.71,-6.50,6.05,3.63,5.45,4.13,5.22,47.70,48.21,6.216,nan,nan
24.75,-5.33,4.15,4.04,5.24,4.09,5.16,47.70,48.24,5.980,nan,nan
24.79,-4.17,2.95,-0.87,4.90,4.18,5.06,47.60,48.24,5.589,nan,nan
24.83,-7.00,6.07,8.35,4.70,3.80,5.00,47.60,48.21,5.371,nan,nan
24.87,-4.33,3.58,1.06,5.06,3.79,4.94,47.60,48.22,5.773,nan,nan
24.91,-5.17,4.03,9.13,4.65,4.00,4.84,47.60,48.24,5.313,nan,nan
24.95,-4.83,3.67,9.75,5.44,4.00,4.78,47.60,48.21,6.215,nan,nan
25.00,-4.67,3.53,-0.39,4.90,3.97,4.69,47.60,48.22,5.597,nan,nan
25.03,-5.17,3.98,6.04,5.01,3.83,4.62,47.70,48.22,5.719,nan,nan
25.07,-4.00,2.90,3.06,4.13,3.70,4.56,47.70,48.22,4.717,nan,nan
25.12,-4.50,4.27,3.50,4.60,3.65,4.47,47.70,48.21,5.251,nan,nan
25.15,-3.83,2.54,8.76,4.97,3.61,4.41,47.60,48.22,5.668,nan,nan
25.19,-4.17,2.64,6.58,4.23,3.47,4.34,47.60,48.24,4.834,nan,nan
25.23,-4.33,3.17,5.31,4.45,3.44,4.25,47.60,48.22,5.080,nan,nan
25.27,-4.00,1.87,8.13,4.76,3.32,4.19,47.60,48.21,5.433,nan,nan
25.32,-4.33,3.50,1.33,4.19,3.09,4.09,47.60,48.24,4.782,nan,nan
25.35,-4.50,2.57,4.59,3.95,3.10,4.03,47.60,48.24,4.509,nan,nan
25.39,-3.50,2.69,-0.91,4.06,3.08,3.97,47.60,48.22,4.634,nan,nan
25.44,-3.83,1.87,4.28,3.70,2.96,3.87,47.60,48.22,4.221,nan,nan
25.47,-2.33,0.10,-0.22,3.70,2.77,3.81,47.60,48.22,4.219,nan,nan
25.51,-3.17,0.60,1.10,3.73,2.68,3.75,47.60,48.24,4.253,nan,nan
25.55,-4.67,2.93,13.26,3.55,2.29,3.66,47.60,48.19,4.047,nan,nan
25.59,-3.50,2.59,1.97,3.69,2.47,3.59,47.60,48.24,4.211,nan,nan
25.63,-3.00,1.68,6.99,4.05,2.86,3.50,47.60,48.21,4.624,nan,nan
25.67,-3.00,1.34,2.95,3.25,2.74,3.44,47.60,48.21,3.705,nan,nan
25.71,-3.83,3.36,5.43,3.46,2.41,3.37,47.70,48.22,3.953,nan,nan
25.76,-2.83,0.60,1.27,3.50,2.47,3.28,47.70,48.22,3.996,nan,nan
25.79,-4.17,3.46,8.50,3.53,2.38,3.22,47.70,48.22,4.033,nan,nan
25.83,-2.17,0.67,0.37,3.15,2.23,3.16,47.70,48.24,3.599,nan,nan
25.87,-2.50,0.60,1.74,2.97,2.28,3.06,47.60,48.22,3.386,nan,nan
25.91,-3.83,3.34,9.43,2.68,1.99,3.00,47.60,48.22,3.057,nan,nan
25.95,-2.67,1.30,1.25,3.24,2.05,2.94,47.60,48.22,3.694,nan,nan
25.99,-2.83,0.70,5.64,2.80,2.07,2.84,47.70,48.24,3.193,nan,nan
26.03,-1.67,0.17,-0.94,2.75,1.96,2.78,47.70,48.22,3.134,nan,nan
26.07,-2.33,0.79,0.08,2.80,2.12,2.72,47.70,48.21,3.195,nan,nan
26.11,-2.50,1.15,6.43,2.64,1.86,2.62,47.70,48.24,3.018,nan,nan
26.15,-2.17,1.68,-0.78,2.59,1.75,2.56,47.70,48.22,2.961,nan,nan
26.20,-2.17,0.58,0.04,2.55,2.02,2.47,47.70,48.22,3.021,nan,nan
26.23,-2.50,1.30,7.11,2.48,1.73,2.41,47.70,48.22,2.834,nan,nan
26.27,-2.67,1.68,-1.61,2.11,1.51,2.34,47.70,48.22,2.412,nan,nan
26.32,-1.83,1.15,0.27,2.42,1.86,2.25,47.70,48.22,2.761,nan,nan
26.35,-2.50,1.44,2.46,2.44,1.76,2.19,47.60,48.24,2.784,nan,nan
26.39,-1.67,-0.29,0.76,2.05,1.41,2.12,47.60,48.22,2.337,nan,nan
26.43,-3.00,1.30,5.94,2.39,1.32,2.03,47.60,48.22,2.729,nan,nan
26.47,-1.67,0.19,0.21,2.24,1.42,1.97,47.70,48.24,2.551,nan,nan
26.51,-1.83,0.31,2.14,1.89,1.20,1.91,47.70,48.22,2.160,nan,nan
26.55,-1.83,0.17,3.05,1.86,0.91,1.81,47.70,48.24,2.122,nan,nan
26.59,-1.67,1.06,-0.09,1.75,1.12,1.75,47.60,48.24,1.995,nan,nan
26.64,-1.50,0.19,0.32,1.72,1.36,1.66,47.60,48.22,1.963,nan,nan
26.67,-1.17,-1.18,0.26,1.76,1.06,1.59,47.70,48.22,2.007,nan,nan
26.71,-1.17,-1.13,0.37,1.99,0.61,1.53,47.70,48.24,2.270,nan,nan
26.75,-1.50,-1.15,1.93,1.60,0.33,1.44,47.70,48.24,1.826,nan,nan
26.79,-2.17,1.37,3.56,1.91,0.30,1.37,47.70,48.24,2.180,nan,nan
26.83,-1.17,0.36,0.98,1.53,0.65,1.31,47.70,48.24,1.743,nan,nan
26.88,-1.00,0.46,0.05,1.27,0.87,1.22,47.70,48.24,1.445,nan,nan
26.91,-0.50,-1.37,0.03,1.35,0.67,1.16,47.70,48.24,1.540,nan,nan
26.95,-0.83,-1.27,0.02,1.24,0.38,1.09,47.60,48.22,1.416,nan,nan
26.99,-1.00,-0.98,0.03,1.01,0.22,1.00,47.60,48.22,1.147,nan,nan
27.03,-0.83,-1.01,-0.00,0.98,0.11,0.94,47.70,48.22,1.119,nan,nan
27.07,-0.83,-0.48,0.07,0.98,0.05,0.84,47.70,48.24,1.119,nan,nan
27.11,-1.33,-0.22,0.02,0.90,0.02,0.78,47.70,48.22,1.026,nan,nan
27.16,-1.17,-0.07,0.01,0.86,0.01,0.69,47.70,48.21,0.980,nan,nan
27.19,-1.17,-0.07,0.01,0.60,0.01,0.62,47.70,48.19,0.682,nan,nan
27.23,-0.50,-0.31,0.05,0.57,0.01,0.56,47.70,48.22,0.654,nan,nan
27.27,-0.33,-1.20,0.02,0.61,0.00,0.47,47.70,48.22,0.697,nan,nan
27.31,-0.33,-1.27,-0.02,0.58,0.00,0.41,47.70,48.22,0.660,nan,nan
27.35,-0.17,-1.51,0.05,0.52,0.00,0.34,47.70,48.24,0.595,nan,nan
27.40,-0.33,-1.39,0.04,0.43,-0.01,0.25,47.70,48.22,0.494,nan,nan
27.43,-0.33,-1.54,0.01,0.43,-0.03,0.19,47.60,48.24,0.488,nan,nan
27.47,0.00,-1.75,0.01,-0.06,-0.06,0.12,47.60,48.24,-0.065,nan,nan
27.52,0.00,-0.86,0.03,-0.01,-0.08,0.03,47.60,48.21,-0.007,nan,nan
27.55,0.00,-0.79,0.02,0.11,-0.12,0.00,47.70,48.22,0.131,nan,nan
27.59,0.00,-0.19,-0.01,0.18,-0.15,0.00,47.70,48.22,0.203,nan,nan
27.63,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
27.67,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
27.71,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
27.75,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
27.79,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
27.83,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
27.87,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
27.91,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
27.95,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
27.99,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
28.03,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
28.07,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
28.11,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
28.15,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
28.19,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
28.23,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
28.27,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.31,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.35,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.39,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.43,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.47,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.51,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.55,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.59,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.63,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.67,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.71,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.75,0.00,-0.19,-0.01,0.18,-0.21,0.00,47.60,48.22,0.203,nan,nan
28.79,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.60,48.22,0.203,nan,nan
28.83,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.60,48.22,0.203,nan,nan
28.87,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.60,48.22,0.203,nan,nan
28.91,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.60,48.22,0.203,nan,nan
28.95,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.60,48.22,0.203,nan,nan
28.99,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
29.03,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
29.07,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.70,48.22,0.203,nan,nan
29.11,0.00,-0.19,-0.01,0.18,-0.20,0.00,47.60,48.22,0.203,nan,nan
29.15,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.19,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.23,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
29.27,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
29.31,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
29.35,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.39,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.43,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.47,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.51,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.55,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.59,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.63,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.67,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.71,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.60,48.22,0.203,nan,nan
29.75,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.60,48.22,0.203,nan,nan
29.79,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.60,48.22,0.203,nan,nan
29.83,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
29.87,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
29.91,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
29.95,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
29.99,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
30.03,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
30.07,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
30.11,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
30.15,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
30.19,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
30.23,0.00,-0.19,-0.01,0.18,-0.19,0.00,47.70,48.22,0.203,nan,nan
30.27,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.31,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.35,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.39,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.43,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.47,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.51,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.55,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.59,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.63,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.70,48.22,0.203,nan,nan
30.67,0.00,-0.19,-0.01,0.18,-0.18,0.00,47.60,48.22,0.203,nan,nan
30.71,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
30.75,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
30.79,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
30.83,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
30.87,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
30.91,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
30.95,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
30.99,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
31.03,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.07,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.11,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.15,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.19,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.23,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.27,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.31,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.35,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.39,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
31.43,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
31.47,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.60,48.22,0.203,nan,nan
31.51,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.55,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.59,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.63,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.67,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.71,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.75,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.79,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.83,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.87,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.91,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.95,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
31.99,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
32.03,0.00,-0.19,-0.01,0.18,-0.17,0.00,47.70,48.22,0.203,nan,nan
32.07,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.11,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.60,48.22,0.203,nan,nan
32.15,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.60,48.22,0.203,nan,nan
32.19,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.60,48.22,0.203,nan,nan
32.23,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.27,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.31,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.35,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.39,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.43,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.47,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.51,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.55,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
32.59,0.00,-0.19,-0.01,0.18,-0.16,0.00,47.70,48.22,0.203,nan,nan
