time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-28.17,9.05,28.17,8.65,9.33,9.80,47.70,48.17,9.914,nan,nan
23.62,-28.17,9.62,28.23,9.64,9.22,9.67,47.70,48.13,11.009,nan,nan
23.66,-27.67,8.78,27.34,9.56,9.12,9.58,47.70,48.17,10.918,nan,nan
23.70,-27.17,8.18,27.04,8.52,9.01,9.49,47.70,48.17,9.734,nan,nan
23.74,-26.67,8.06,26.69,8.94,8.90,9.36,47.70,48.19,10.209,nan,nan
23.78,-26.67,8.54,26.27,8.88,8.76,9.28,47.70,48.17,10.136,nan,nan
23.82,-26.50,8.38,26.61,8.50,8.63,9.19,47.80,48.17,9.710,nan,nan
23.86,-26.17,8.64,26.18,9.75,8.55,9.06,47.80,48.17,11.131,nan,nan
23.90,-25.67,7.42,25.70,8.10,8.47,8.97,47.80,48.15,9.249,nan,nan
23.94,-25.50,7.82,25.93,9.26,8.36,8.84,47.80,48.19,10.572,nan,nan
23.98,-25.33,7.90,25.16,8.93,8.26,8.75,47.80,48.15,10.192,nan,nan
24.02,-24.83,8.23,24.93,8.94,8.16,8.66,47.60,48.15,10.207,nan,nan
24.06,-24.50,7.32,24.48,7.36,8.06,8.53,47.60,48.22,8.404,nan,nan
24.10,-24.33,8.04,23.73,7.63,7.93,8.44,47.60,48.22,8.716,nan,nan
24.14,-24.50,7.30,23.76,7.71,7.81,8.36,47.60,48.15,8.798,nan,nan
24.18,-23.83,7.78,23.35,8.66,7.72,8.22,47.70,48.17,9.909,nan,nan
24.22,-23.50,7.78,22.86,7.74,7.67,8.14,47.70,48.17,8.841,nan,nan
24.26,-23.50,7.22,23.27,7.42,7.59,8.01,47.70,48.21,8.472,nan,nan
24.30,-22.67,7.15,22.03,7.83,7.48,7.92,47.60,48.17,8.939,nan,nan
24.34,-22.33,6.96,22.50,8.64,7.34,7.79,47.60,48.17,9.869,nan,nan
24.38,-22.33,6.67,22.49,8.40,7.23,7.70,47.70,48.21,9.593,nan,nan
24.42,-21.83,6.58,21.67,8.58,7.13,7.61,47.70,48.17,9.801,nan,nan
24.46,-21.33,6.14,21.17,6.88,7.02,7.48,47.70,48.19,7.857,nan,nan
24.50,-21.17,6.58,20.77,6.82,6.88,7.39,47.70,48.15,7.787,nan,nan
24.54,-21.00,6.10,20.85,7.29,6.76,7.31,47.70,48.19,8.322,nan,nan
24.58,-20.83,6.36,20.34,7.40,6.66,7.17,47.70,48.21,8.446,nan,nan
24.62,-20.50,6.12,20.43,6.98,6.57,7.09,47.70,48.19,7.975,nan,nan
24.66,-20.33,6.60,19.56,7.74,6.48,6.96,47.70,48.17,8.835,nan,nan
24.70,-19.67,5.28,19.72,7.57,6.37,6.87,47.70,48.19,8.645,nan,nan
24.74,-19.83,6.31,19.16,6.45,6.26,6.78,47.80,48.17,7.360,nan,nan
24.78,-19.50,6.48,19.42,6.68,6.16,6.65,47.80,48.19,7.625,nan,nan
24.82,-18.50,5.18,19.65,5.68,6.05,6.56,47.80,48.21,6.488,nan,nan
24.86,-18.33,5.26,19.21,6.10,5.95,6.43,47.80,48.19,6.961,nan,nan
24.90,-18.00,4.92,18.90,5.46,5.85,6.34,47.60,48.19,6.230,nan,nan
24.94,-18.17,6.17,17.98,6.65,5.74,6.26,47.60,48.19,7.595,nan,nan
24.98,-17.83,5.21,17.98,7.00,5.63,6.12,47.60,48.19,7.996,nan,nan
25.02,-17.00,4.51,17.51,6.62,5.54,6.04,47.80,48.19,7.554,nan,nan
25.06,-17.17,5.18,17.03,5.53,5.45,5.91,47.80,48.19,6.317,nan,nan
25.10,-17.00,5.64,16.74,6.84,5.35,5.82,47.70,48.24,7.811,nan,nan
25.14,-16.33,4.94,16.11,6.06,5.24,5.73,47.70,48.22,6.920,nan,nan
25.18,-16.50,5.06,16.59,6.00,5.14,5.60,47.70,48.17,6.852,nan,nan
25.22,-15.50,4.01,15.43,4.88,5.03,5.51,47.70,48.22,5.573,nan,nan
25.26,-16.17,4.94,14.87,5.28,4.93,5.42,47.80,48.22,6.024,nan,nan
25.30,-15.33,3.96,15.54,5.99,4.80,5.29,47.80,48.19,6.845,nan,nan
25.34,-14.67,4.30,14.60,4.94,4.69,5.21,47.70,48.22,5.768,nan,nan
25.38,-14.83,3.91,14.35,4.79,4.57,5.08,47.70,48.21,5.472,nan,nan
25.42,-14.00,3.79,14.47,4.82,4.46,4.99,47.70,48.22,5.508,nan,nan
25.46,-14.00,3.70,14.16,4.70,4.34,4.90,47.70,48.21,5.369,nan,nan
25.50,-13.50,3.17,13.40,5.68,4.25,4.77,47.70,48.22,6.484,nan,nan
25.54,-13.83,4.03,13.68,5.31,4.15,4.68,47.70,48.22,6.060,nan,nan
25.58,-13.17,3.60,12.68,4.86,4.07,4.59,47.70,48.19,5.551,nan,nan
25.62,-13.33,3.62,12.82,4.73,3.96,4.46,47.70,48.21,5.397,nan,nan
25.66,-12.50,3.19,13.20,4.51,3.86,4.38,47.70,48.21,5.147,nan,nan
25.70,-12.33,3.19,11.73,4.12,3.75,4.24,47.70,48.21,4.699,nan,nan
25.74,-12.50,3.12,11.68,4.24,3.64,4.16,47.80,48.19,4.844,nan,nan
25.78,-12.17,3.50,11.55,5.10,3.54,4.07,47.80,48.22,5.827,nan,nan
25.82,-11.50,3.07,11.79,4.51,3.46,3.94,47.80,48.22,5.148,nan,nan
25.86,-11.33,2.93,11.03,2.99,3.37,3.85,47.70,48.22,3.419,nan,nan
25.90,-11.17,2.86,11.72,3.34,3.27,3.76,47.70,48.21,3.816,nan,nan
25.94,-10.17,2.38,10.49,3.66,3.21,3.63,47.70,48.19,4.182,nan,nan
25.98,-10.33,2.23,10.97,3.69,3.14,3.54,47.70,48.21,4.215,nan,nan
26.02,-9.83,2.50,11.87,4.16,3.06,3.46,47.70,48.21,4.748,nan,nan
26.06,-9.50,1.80,10.12,3.72,2.96,3.33,47.70,48.19,4.246,nan,nan
26.10,-9.67,2.90,8.18,3.62,2.88,3.24,47.80,48.22,4.139,nan,nan
26.14,-9.00,2.35,7.61,3.85,2.83,3.11,47.80,48.22,4.401,nan,nan
26.18,-8.33,1.58,10.65,3.68,2.75,3.02,47.70,48.22,4.196,nan,nan
26.22,-8.17,1.56,9.15,3.26,2.66,2.89,47.70,48.21,3.719,nan,nan
26.26,-8.67,2.66,7.00,3.13,2.58,2.80,47.70,48.21,3.572,nan,nan
26.30,-7.83,1.20,9.51,3.13,2.48,2.71,47.70,48.21,3.573,nan,nan
26.34,-7.00,0.94,9.82,2.78,2.37,2.58,47.70,48.22,3.170,nan,nan
26.38,-7.67,2.30,8.25,2.52,2.28,2.49,47.70,48.22,2.883,nan,nan
26.42,-6.33,0.62,8.08,2.82,2.19,2.36,47.70,48.22,3.221,nan,nan
26.46,-6.67,0.89,9.70,2.76,2.07,2.28,47.80,48.21,3.154,nan,nan
26.50,-6.17,1.46,4.71,2.38,1.96,2.19,47.80,48.19,2.722,nan,nan
26.54,-6.33,1.27,4.41,2.25,1.85,2.06,47.70,48.22,2.565,nan,nan
26.58,-6.00,1.51,3.58,2.08,1.74,1.97,47.70,48.22,2.373,nan,nan
26.62,-5.50,0.29,8.68,2.60,1.61,1.84,47.70,48.22,2.972,nan,nan
26.66,-4.67,0.14,3.31,1.79,1.49,1.75,47.70,48.21,2.039,nan,nan
26.70,-5.67,1.92,3.46,1.82,1.36,1.66,47.70,48.21,2.080,nan,nan
26.74,-4.67,0.82,5.22,1.46,1.27,1.53,47.70,48.22,1.665,nan,nan
26.78,-3.67,-0.48,1.81,1.48,1.21,1.44,47.70,48.21,1.692,nan,nan
26.82,-4.67,0.94,8.04,1.63,1.04,1.31,47.70,48.21,1.865,nan,nan
26.86,-3.00,-0.94,2.38,1.25,0.94,1.22,47.70,48.22,1.430,nan,nan
26.90,-4.17,0.79,7.89,1.49,0.80,1.14,47.80,48.21,1.705,nan,nan
26.94,-3.00,0.86,-0.02,1.09,0.71,1.01,47.80,48.21,1.248,nan,nan
26.98,-3.00,-0.43,3.29,0.89,0.68,0.92,47.80,48.21,1.020,nan,nan
27.02,-3.17,0.77,4.12,1.15,0.56,0.79,47.70,48.22,1.311,nan,nan
27.06,-2.17,0.00,1.04,0.84,0.58,0.70,47.70,48.22,0.962,nan,nan
27.10,-1.83,-0.72,1.12,0.72,0.45,0.61,47.70,48.24,0.817,nan,nan
27.14,-1.83,-0.46,0.64,0.58,0.20,0.48,47.70,48.24,0.661,nan,nan
27.18,-1.33,-1.03,4.00,0.46,0.06,0.39,47.70,48.24,0.523,nan,nan
27.22,-1.67,0.65,-0.89,0.51,0.08,0.31,47.70,48.21,0.577,nan,nan
27.26,-0.67,-0.34,-0.20,0.32,0.19,0.17,47.70,48.22,0.362,nan,nan
27.30,-0.33,-1.10,0.02,0.17,0.17,0.09,47.70,48.24,0.196,nan,nan
27.34,-0.33,-0.58,-0.01,0.14,0.06,0.00,47.70,48.21,0.161,nan,nan
27.38,-0.17,-0.58,-0.09,-0.02,0.01,0.00,47.70,48.22,-0.028,nan,nan
27.42,0.00,-0.58,-0.04,-0.07,0.01,0.00,47.70,48.24,-0.074,nan,nan
27.46,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.50,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.54,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.58,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.62,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.66,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.70,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.74,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.78,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.82,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.86,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.90,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.94,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
27.98,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.02,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.06,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.10,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.14,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.18,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.22,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.26,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.30,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.34,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.38,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
28.42,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
28.46,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
28.50,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.54,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.58,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.62,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.66,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.70,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.74,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.78,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.82,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
28.86,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.60,48.24,-0.074,nan,nan
28.90,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.60,48.24,-0.074,nan,nan
28.94,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.60,48.24,-0.074,nan,nan
28.98,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.02,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.06,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.10,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.14,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.18,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.22,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.26,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.30,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.34,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.38,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.42,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.46,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.50,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.54,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.58,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.62,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.66,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.70,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.74,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.78,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
29.82,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.86,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.90,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.94,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
29.98,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
30.02,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
30.06,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.10,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.14,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.18,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.22,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.26,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.30,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.34,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.38,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.42,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.46,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.50,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.54,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.58,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.62,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.66,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.70,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.74,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.78,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.82,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.86,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.90,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.94,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
30.98,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.02,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.06,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.10,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.14,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.18,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.22,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.26,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.30,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.34,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.38,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.42,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.46,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.50,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.54,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.58,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.62,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.66,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.70,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
31.74,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.78,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.82,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.86,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.90,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.94,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.80,48.24,-0.074,nan,nan
31.98,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.02,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.06,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.10,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.14,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.18,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.22,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.26,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.30,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.34,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
32.38,0.00,-0.58,-0.04,-0.07,0.00,0.00,47.70,48.24,-0.074,nan,nan
