time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-28.17,5.69,28.49,6.23,5.78,6.27,48.70,49.03,7.049,nan,nan
23.62,-27.67,5.40,27.87,5.72,5.72,6.22,48.70,49.01,6.468,nan,nan
23.66,-27.50,4.97,27.78,5.26,5.67,6.13,48.70,49.00,5.949,nan,nan
23.70,-27.33,5.26,26.50,6.78,5.59,6.08,48.70,49.01,7.671,nan,nan
23.74,-27.00,5.69,27.18,5.61,5.51,6.02,48.70,49.05,6.353,nan,nan
23.78,-26.50,5.45,25.93,6.36,5.45,5.93,48.70,49.01,7.193,nan,nan
23.82,-26.33,5.16,26.66,5.87,5.39,5.88,48.60,49.01,6.646,nan,nan
23.86,-26.17,5.33,25.85,5.02,5.31,5.79,48.60,49.03,5.679,nan,nan
23.90,-26.00,5.50,25.82,6.37,5.23,5.74,48.60,49.01,7.209,nan,nan
23.94,-25.83,5.50,24.65,5.39,5.17,5.65,48.60,49.01,6.104,nan,nan
23.98,-25.17,3.58,24.99,5.78,5.11,5.60,48.60,49.03,6.540,nan,nan
24.02,-24.50,4.08,24.57,5.07,5.02,5.54,48.60,49.05,5.732,nan,nan
24.06,-25.00,4.90,24.23,5.07,4.93,5.46,48.60,49.01,5.803,nan,nan
24.10,-24.33,4.39,24.17,4.93,4.88,5.40,48.60,49.05,5.583,nan,nan
24.14,-23.83,4.06,23.56,6.01,4.85,5.34,48.60,49.05,6.805,nan,nan
24.18,-23.33,3.65,23.72,5.85,4.78,5.26,48.60,49.03,6.620,nan,nan
24.22,-23.00,3.70,23.23,5.35,4.70,5.20,48.50,49.05,6.051,nan,nan
24.26,-22.83,3.58,22.90,6.12,4.63,5.12,48.50,49.03,6.929,nan,nan
24.30,-23.00,4.94,22.13,5.14,4.59,5.06,48.50,49.05,5.818,nan,nan
24.34,-22.50,4.13,22.61,5.09,4.53,5.01,48.50,49.05,5.764,nan,nan
24.38,-22.00,2.95,21.63,4.45,4.44,4.92,48.50,49.05,5.038,nan,nan
24.42,-22.17,4.70,21.83,4.94,4.34,4.87,48.60,49.05,5.586,nan,nan
24.46,-21.50,4.03,21.23,5.45,4.27,4.78,48.60,49.05,6.165,nan,nan
24.50,-20.83,3.41,20.97,4.86,4.22,4.72,48.60,49.05,5.503,nan,nan
24.54,-20.83,3.29,21.31,5.02,4.19,4.67,48.60,49.03,5.682,nan,nan
24.58,-20.83,3.86,20.87,4.75,4.11,4.58,48.60,49.05,5.376,nan,nan
24.62,-20.33,3.22,19.52,3.74,4.03,4.53,48.60,49.05,4.231,nan,nan
24.66,-20.17,3.24,20.92,5.19,3.96,4.44,48.60,49.05,5.878,nan,nan
24.70,-20.17,3.24,19.24,4.31,3.92,4.39,48.50,49.07,4.881,nan,nan
24.74,-20.00,3.79,19.38,3.96,3.88,4.33,48.50,49.05,4.479,nan,nan
24.78,-19.50,3.43,18.74,4.70,3.81,4.28,48.50,49.05,5.323,nan,nan
24.82,-18.33,2.42,18.86,3.64,3.71,4.19,48.50,49.05,4.119,nan,nan
24.86,-18.50,2.81,18.58,4.63,3.65,4.13,48.50,49.07,5.241,nan,nan
24.90,-18.17,2.33,18.42,4.23,3.61,4.08,48.50,49.05,4.792,nan,nan
24.94,-17.83,2.62,18.20,3.65,3.58,3.99,48.60,49.05,4.132,nan,nan
24.98,-17.67,3.05,17.91,3.52,3.51,3.94,48.60,49.01,3.982,nan,nan
25.02,-17.33,3.00,17.34,4.62,3.46,3.85,48.60,49.05,5.225,nan,nan
25.06,-17.33,3.17,16.58,4.41,3.40,3.80,48.50,49.03,4.986,nan,nan
25.10,-16.83,2.76,16.74,3.02,3.35,3.74,48.50,49.03,3.415,nan,nan
25.14,-16.33,2.11,16.25,4.22,3.31,3.66,48.50,49.05,4.775,nan,nan
25.18,-16.33,2.42,16.51,3.31,3.29,3.60,48.50,49.05,3.742,nan,nan
25.22,-15.83,2.42,16.49,3.95,3.26,3.52,48.50,49.01,4.473,nan,nan
25.26,-15.50,2.52,15.08,2.96,3.20,3.46,48.60,49.07,3.353,nan,nan
25.30,-15.50,2.78,15.73,3.45,3.15,3.40,48.60,49.05,3.903,nan,nan
25.34,-15.00,2.23,14.98,4.12,3.09,3.32,48.60,49.05,4.658,nan,nan
25.38,-14.50,2.11,14.49,3.62,3.03,3.26,48.60,49.05,4.098,nan,nan
25.42,-14.67,2.83,14.83,3.36,3.00,3.21,48.60,49.07,3.801,nan,nan
25.46,-14.00,2.06,13.54,3.39,2.94,3.12,48.60,49.03,3.831,nan,nan
25.50,-13.67,2.18,13.37,3.69,2.87,3.07,48.50,49.03,4.180,nan,nan
25.54,-13.17,1.61,13.47,3.34,2.79,3.01,48.50,49.05,3.775,nan,nan
25.58,-13.33,1.87,13.03,3.13,2.72,2.92,48.50,49.05,3.547,nan,nan
25.62,-13.17,1.99,13.77,2.78,2.65,2.87,48.50,49.03,3.149,nan,nan
25.66,-12.67,1.58,12.10,3.56,2.57,2.81,48.50,49.09,4.025,nan,nan
25.70,-12.50,1.75,11.78,2.92,2.50,2.73,48.50,49.09,3.302,nan,nan
25.74,-12.33,2.23,11.44,2.99,2.45,2.67,48.50,49.05,3.378,nan,nan
25.78,-11.67,1.10,12.35,2.44,2.40,2.59,48.50,49.05,2.760,nan,nan
25.82,-11.50,2.23,13.09,2.27,2.33,2.53,48.50,49.05,2.569,nan,nan
25.86,-10.83,0.38,11.22,2.76,2.26,2.47,48.50,49.09,3.120,nan,nan
25.90,-11.33,1.44,10.23,2.94,2.19,2.39,48.60,49.07,3.322,nan,nan
25.94,-10.17,0.55,11.03,2.34,2.12,2.33,48.60,49.07,2.643,nan,nan
25.98,-10.67,1.34,9.70,2.39,2.06,2.25,48.60,49.07,2.699,nan,nan
26.02,-9.67,1.18,11.40,2.64,2.00,2.19,48.60,49.05,2.984,nan,nan
26.06,-9.17,0.22,11.00,2.45,1.94,2.14,48.60,49.07,2.774,nan,nan
26.10,-8.67,-0.10,10.75,2.40,1.87,2.05,48.60,49.07,2.719,nan,nan
26.14,-9.33,1.37,7.81,1.70,1.81,2.00,48.60,49.05,1.920,nan,nan
26.18,-9.17,1.63,7.06,2.26,1.75,1.91,48.60,49.05,2.553,nan,nan
26.22,-8.17,0.36,9.28,2.37,1.68,1.86,48.50,49.03,2.685,nan,nan
26.26,-7.83,0.58,7.47,1.54,1.60,1.80,48.50,49.05,1.742,nan,nan
26.30,-7.83,0.48,7.35,1.41,1.53,1.72,48.50,49.05,1.592,nan,nan
26.34,-6.83,-0.43,9.43,2.10,1.47,1.66,48.50,49.03,2.379,nan,nan
26.38,-7.17,0.91,6.49,1.26,1.38,1.60,48.50,49.05,1.429,nan,nan
26.42,-7.00,0.41,5.83,1.57,1.31,1.52,48.50,49.05,1.777,nan,nan
26.46,-6.33,-0.14,5.22,1.41,1.26,1.46,48.50,49.09,1.598,nan,nan
26.50,-7.00,0.98,5.82,1.58,1.19,1.41,48.50,49.07,1.783,nan,nan
26.54,-6.50,0.72,7.31,1.50,1.13,1.32,48.50,49.05,1.702,nan,nan
26.58,-6.17,0.70,8.67,1.61,1.08,1.27,48.50,49.05,1.825,nan,nan
26.62,-4.83,-0.22,4.16,0.90,1.03,1.18,48.50,49.07,1.015,nan,nan
26.66,-4.83,-0.17,2.49,1.20,0.97,1.12,48.50,49.05,1.353,nan,nan
26.70,-5.67,0.50,7.64,1.19,0.88,1.07,48.50,49.05,1.345,nan,nan
26.74,-4.17,-0.77,1.95,1.10,0.81,0.98,48.50,49.05,1.245,nan,nan
26.78,-4.83,1.32,3.94,1.31,0.72,0.93,48.50,49.07,1.488,nan,nan
26.82,-3.33,-1.56,2.82,0.48,0.69,0.87,48.50,49.07,0.548,nan,nan
26.86,-4.50,0.79,4.72,1.14,0.64,0.79,48.50,49.05,1.294,nan,nan
26.90,-3.17,-1.18,1.51,0.90,0.60,0.73,48.50,49.05,1.018,nan,nan
26.94,-3.50,0.29,8.56,0.80,0.44,0.67,48.50,49.07,0.903,nan,nan
26.98,-2.33,-0.65,-0.09,0.81,0.37,0.59,48.50,49.03,0.917,nan,nan
27.02,-2.83,-0.10,5.36,0.63,0.41,0.53,48.50,49.05,0.714,nan,nan
27.06,-2.83,0.77,0.74,0.67,0.36,0.45,48.50,49.05,0.823,nan,nan
27.10,-2.00,-0.34,0.07,0.50,0.38,0.39,48.50,49.07,0.564,nan,nan
27.14,-1.67,-1.15,-0.03,0.36,0.29,0.34,48.50,49.07,0.413,nan,nan
27.18,-1.33,-0.50,0.01,0.35,0.14,0.25,48.50,49.07,0.398,nan,nan
27.22,-1.33,-0.58,-0.02,0.26,0.08,0.20,48.50,49.07,0.407,nan,nan
27.26,-0.83,-0.53,0.02,0.19,0.06,0.14,48.50,49.09,0.215,nan,nan
27.30,-0.33,-0.74,-0.02,0.24,0.03,0.06,48.50,49.05,0.275,nan,nan
27.34,0.00,-1.37,-0.02,0.15,0.00,0.00,48.60,49.05,0.173,nan,nan
27.38,0.00,-1.08,-0.01,0.02,-0.06,0.00,48.60,49.07,0.025,nan,nan
27.42,0.00,-0.65,-0.11,0.07,-0.10,0.00,48.60,49.09,0.084,nan,nan
27.46,0.00,-0.65,-0.11,0.07,-0.11,0.00,48.60,49.09,0.084,nan,nan
27.50,0.00,-0.65,-0.11,0.07,-0.12,0.00,48.60,49.09,0.084,nan,nan
27.54,0.00,-0.65,-0.11,0.07,-0.12,0.00,48.60,49.09,0.084,nan,nan
27.58,0.00,-0.65,-0.11,0.07,-0.12,0.00,48.50,49.09,0.084,nan,nan
27.62,0.00,-0.65,-0.11,0.07,-0.13,0.00,48.50,49.09,0.084,nan,nan
27.66,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
27.70,0.00,-0.65,-0.11,0.07,-0.17,0.00,48.60,49.09,0.084,nan,nan
27.74,0.00,-0.65,-0.11,0.07,-0.18,0.00,48.60,49.09,0.084,nan,nan
27.78,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.60,49.09,0.084,nan,nan
27.82,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.50,49.09,0.084,nan,nan
27.86,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.50,49.09,0.084,nan,nan
27.90,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.50,49.09,0.084,nan,nan
27.94,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.60,49.09,0.084,nan,nan
27.98,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.60,49.09,0.084,nan,nan
28.02,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.60,49.09,0.084,nan,nan
28.06,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.50,49.09,0.084,nan,nan
28.10,0.00,-0.65,-0.11,0.07,-0.19,0.00,48.50,49.09,0.084,nan,nan
28.14,0.00,-0.65,-0.11,0.07,-0.18,0.00,48.50,49.09,0.084,nan,nan
28.18,0.00,-0.65,-0.11,0.07,-0.18,0.00,48.60,49.09,0.084,nan,nan
28.22,0.00,-0.65,-0.11,0.07,-0.18,0.00,48.60,49.09,0.084,nan,nan
28.26,0.00,-0.65,-0.11,0.07,-0.18,0.00,48.60,49.09,0.084,nan,nan
28.30,0.00,-0.65,-0.11,0.07,-0.17,0.00,48.60,49.09,0.084,nan,nan
28.34,0.00,-0.65,-0.11,0.07,-0.17,0.00,48.60,49.09,0.084,nan,nan
28.38,0.00,-0.65,-0.11,0.07,-0.17,0.00,48.60,49.09,0.084,nan,nan
28.42,0.00,-0.65,-0.11,0.07,-0.17,0.00,48.50,49.09,0.084,nan,nan
28.46,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.50,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.54,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.58,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.62,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.66,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.70,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.74,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.78,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.60,49.09,0.084,nan,nan
28.82,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.60,49.09,0.084,nan,nan
28.86,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.60,49.09,0.084,nan,nan
28.90,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.94,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
28.98,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
29.02,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
29.06,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
29.10,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
29.14,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.60,49.09,0.084,nan,nan
29.18,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.60,49.09,0.084,nan,nan
29.22,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.60,49.09,0.084,nan,nan
29.26,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
29.30,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
29.34,0.00,-0.65,-0.11,0.07,-0.16,0.00,48.50,49.09,0.084,nan,nan
29.38,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.42,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.46,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.50,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
29.54,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
29.58,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
29.62,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.66,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.70,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.74,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.78,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.82,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.86,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.90,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.94,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
29.98,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.02,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.06,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.10,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.14,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.18,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.22,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.26,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.30,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.34,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
30.38,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
30.42,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
30.46,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.50,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.54,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.58,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.62,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.66,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.70,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.74,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.78,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.82,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.86,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.90,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
30.94,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.60,49.09,0.084,nan,nan
30.98,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.60,49.09,0.084,nan,nan
31.02,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.60,49.09,0.084,nan,nan
31.06,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
31.10,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
31.14,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
31.18,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
31.22,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
31.26,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.50,49.09,0.084,nan,nan
31.30,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.60,49.09,0.084,nan,nan
31.34,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.60,49.09,0.084,nan,nan
31.38,0.00,-0.65,-0.11,0.07,-0.14,0.00,48.60,49.09,0.084,nan,nan
31.42,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.46,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.50,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.54,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.58,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.62,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.66,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.70,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.74,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.78,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.82,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.86,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.90,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.94,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
31.98,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
32.02,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
32.06,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
32.10,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
32.14,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
32.18,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
32.22,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.60,49.09,0.084,nan,nan
32.26,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
32.30,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
32.34,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
32.38,0.00,-0.65,-0.11,0.07,-0.15,0.00,48.50,49.09,0.084,nan,nan
